0.1698,NaN,NaN,NaN,NaN
0.3067,0.1698,NaN,NaN,NaN
0.4157,0.3067,0.1698,NaN,NaN
0.501,0.4157,0.3067,0.1698,NaN
0.5661,0.501,0.4157,0.3067,0.1698
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.18,NaN,NaN,NaN,NaN
0.56,0.13,NaN,NaN,NaN
1.2,0.55,0.3,NaN,NaN
3.1,2.1,0.92,0.23,NaN
6.5,4.2,3.0,1.8,0.58
