0.4722,NaN,NaN,NaN,NaN
2.108,0.4722,NaN,NaN,NaN
2.108,0.9215,2.108,NaN,NaN
1.733,1.336,0.9157,0.4714,NaN
2.108,1.336,1.336,0.9157,1.733
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,7.0,-1.0,-1.0
6.0,5.0,4.0,4.0,-1.0
7.0,5.0,5.0,4.0,6.0
2.8,NaN,NaN,NaN,NaN
8.1,0.04,NaN,NaN,NaN
4.2,0.19,4.6,NaN,NaN
0.83,0.55,5.5,2.2,NaN
1.8,4.4,0.85,0.4,2.8
