0.009555,NaN,NaN,NaN,NaN
0.01814,0.009555,NaN,NaN,NaN
0.02582,0.01814,0.009555,NaN,NaN
0.03269,0.02582,0.01814,0.009555,NaN
0.03879,0.03269,0.02582,0.01814,0.009555
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.21,NaN,NaN,NaN,NaN
1.3,0.11,NaN,NaN,NaN
1.6,1.5,0.24,NaN,NaN
4.1,2.1,1.7,0.42,NaN
7.3,4.2,4.1,1.6,1.6
