0.04967,NaN,NaN,NaN,NaN
0.04967,0.04967,NaN,NaN,NaN
0.04967,0.04967,0.04967,NaN,NaN
0.04967,0.04967,0.04967,0.04967,NaN
0.04967,0.04967,0.04967,0.04967,0.04967
2.0,-1.0,-1.0,-1.0,-1.0
2.0,2.0,-1.0,-1.0,-1.0
2.0,2.0,2.0,-1.0,-1.0
2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,2.0,2.0
0.13,NaN,NaN,NaN,NaN
0.75,0.13,NaN,NaN,NaN
1.1,0.84,0.11,NaN,NaN
2.3,1.6,1.0,0.27,NaN
4.5,2.1,2.5,1.5,1.0
