0.09653,NaN,NaN,NaN,NaN
0.1833,0.09653,NaN,NaN,NaN
0.2611,0.1833,0.09653,NaN,NaN
0.3305,0.2611,0.1833,0.09653,NaN
0.3922,0.3305,0.2611,0.1833,0.09653
3.0,-1.0,-1.0,-1.0,-1.0
4.0,3.0,-1.0,-1.0,-1.0
5.0,4.0,3.0,-1.0,-1.0
6.0,5.0,4.0,3.0,-1.0
7.0,6.0,5.0,4.0,3.0
0.13,NaN,NaN,NaN,NaN
0.52,0.14,NaN,NaN,NaN
1.4,0.62,0.15,NaN,NaN
3.0,1.8,0.9,0.37,NaN
6.0,4.4,3.2,1.3,0.69
