0.0445,NaN,NaN,NaN,NaN
0.08695,0.0445,NaN,NaN,NaN
0.1277,0.08695,0.04445,NaN,NaN
0.1638,0.126,0.08629,0.04438,NaN
0.1995,0.1638,0.126,0.08629,0.04438
7.0,-1.0,-1.0,-1.0,-1.0
7.0,7.0,-1.0,-1.0,-1.0
7.0,7.0,7.0,-1.0,-1.0
6.0,5.0,5.0,4.0,-1.0
7.0,6.0,5.0,5.0,4.0
0.7,NaN,NaN,NaN,NaN
1.5,0.21,NaN,NaN,NaN
2.7,2.2,0.26,NaN,NaN
5.0,1.9,2.5,0.56,NaN
7.3,3.6,4.8,1.6,2.2
